"[8.051991145239755, -0.44013999630486267, -8.801769686027155, 6.649527624614323, 1.9755641067885266, 2.304161631957709, -12.244104924963866, -2.842811062715172, -0.9599125180801206, 4.883188768248266, 2.365889416743169, 0.053839661273323076, 9.608740599223529, -0.2523740768358275, 0.6699439834051648, 0.30903646324475936, -0.09476593693839348]",0.9
"[8.051991145239755, -0.44013999630486267, -8.801769686027155, 6.649527624614323, 1.9755641067885266, 2.304161631957709, -12.244104924963866, -2.842811062715172, -0.9599125180801206, 4.883188768248266, 2.365889416743169, 0.053839661273323076, 9.608740599223529, -0.2523740768358275, 0.6699439834051648, 0.30903646324475936, -0.09476593693839348]",0.9
"[8.051991145239755, -0.44013999630486267, -8.801769686027155, 6.649527624614323, 1.9755641067885266, 2.304161631957709, -12.244104924963866, -2.842811062715172, -0.9599125180801206, 4.883188768248266, 2.365889416743169, 0.053839661273323076, 9.608740599223529, -0.2523740768358275, 0.6699439834051648, 0.30903646324475936, -0.09476593693839348]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.10075044348440504, 1.4319214395859547, -0.0044432760099477045, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.06517201287349932, 3.3575700508716864, 54.688084407912974, 41.415294587328205, -0.22183850208133815, 1.1066889414751504, 4.1544908054612355, 140.21483411831971, 51.31087126899707]",0.9
"[11.269475450486501, 0.11055650604067842, 2.5479742438909456, 0.038570959532925345, 21.278008532200687, 72.1378326275034, 4.1854272897517575, 18.333241630273296, -0.119164520389667, 3.596366467612396, 64.82275711076852, 45.596942656723805, -0.22183850208133815, 1.5524010201774212, 5.0783168269376056, 139.5088503335963, 55.56217819722217]",0.9
"[1.3058036594801463, 1.0233755286701385, 0.7749372378634962, 0.4374576456819324, 0.26464990082323897, 1.3668505512604128, 0.010446756704542945, 0.6424355091602697, 0.002597922131512181, 0.000297190725253881, 1.5860332577596232, 0.011112240046537502, 0.07016712452445537, 0.0009189924340399555, 10.698877963970652, 0.0004343185267072623, 0.005680588386783786]",0.9
"[1.3058036594801463, 1.0233755286701385, 0.7749372378634962, 0.4374576456819324, 0.26464990082323897, 1.3668505512604128, 0.010446756704542945, 0.6424355091602697, 0.002597922131512181, 0.000297190725253881, 1.5860332577596232, 0.011112240046537502, 0.07016712452445537, 0.0009189924340399555, 10.698877963970652, 0.0004343185267072623, 0.005680588386783786]",0.9
"[1.3058036594801463, 1.0233755286701385, 0.7749372378634962, 0.4374576456819324, 0.26464990082323897, 1.3668505512604128, 0.010446756704542945, 0.6424355091602697, 0.002597922131512181, 0.000297190725253881, 1.5860332577596232, 0.011112240046537502, 0.07016712452445537, 0.0009189924340399555, 10.698877963970652, 0.0004343185267072623, 0.005680588386783786]",0.9
"[7.488627744841379, 2.566840612311707, 0.011681038879451077, 0.9584015302627527, -0.045178329043678356, 3.3094737434941175, 0.29840920584571873, -0.4313685806480265, 0.12705910007309343, 0.5661901774420892, 0.04838342890847147, 3.369083842273686, -3.7390297524449223, 2.792289061429318, 0.19985036750278307, -0.8706815579240378, 1.5046296687616927]",0.8666666666666667
"[7.488627744841379, 2.566840612311707, 0.011681038879451077, 0.9584015302627527, -0.045178329043678356, 3.3094737434941175, 0.29840920584571873, -0.4313685806480265, 0.12705910007309343, 0.5661901774420892, 0.04838342890847147, 3.369083842273686, -3.7390297524449223, 2.792289061429318, 0.19985036750278307, -0.8706815579240378, 1.5046296687616927]",0.8666666666666667
"[7.488627744841379, 2.566840612311707, 0.011681038879451077, 0.9584015302627527, -0.045178329043678356, 3.3094737434941175, 0.29840920584571873, -0.4313685806480265, 0.12705910007309343, 0.5661901774420892, 0.04838342890847147, 3.369083842273686, -3.7390297524449223, 2.792289061429318, 0.19985036750278307, -0.8706815579240378, 1.5046296687616927]",0.8666666666666667
